timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776374341,normal,sw-wk2,0.13281119813364517,0.2751666093250251,116.04732544575904,100.84985835694052,2017.730378270288,3838.7268788535243,0.0,0,0,0,0,0,0,{}
1776374341,normal,k3s-wk1,0.26509798693507935,0.5886734178987044,213.7048393547527,208.63884815357952,9553.959472070392,3706.7057725636582,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776374341,normal,sw-wk3,0.15502661377248872,0.32868228907832864,110.41104110411041,106.87735440210687,3038.137147048038,6954.7954795479545,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776374351,normal,k3s-wk1,0.26509798693507935,0.5886734178987044,213.7048393547527,208.63884815357952,9553.959472070392,3706.7057725636582,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776374351,normal,sw-wk3,0.1514444444444457,0.3273682097939523,116.06666666666666,100.86666666666666,2948.6,6376.733333333334,0.0,0,0,0,0,0,0,{}
1776374351,normal,sw-wk2,0.13281119813364506,0.2751666093250251,116.04732544575904,100.84985835694052,2017.730378270288,3838.7268788535243,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776374361,normal,k3s-wk1,0.29146108370005164,0.5825279981216057,208.6944925990132,208.6944925990132,33293.67248966529,5875.916788905187,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776374361,normal,sw-wk3,0.1514444444444457,0.3273682097939523,116.06666666666666,100.86666666666666,2948.6,6376.733333333334,0.0,0,0,0,0,0,0,{}
1776374361,normal,sw-wk2,0.13281119813364506,0.2751666093250251,116.04732544575904,100.84985835694052,2017.7303782702884,3838.7268788535243,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776374371,normal,sw-wk2,0.1991421364358691,0.27305452552977305,116.07827449411607,100.8767543421009,5365.269860319365,27751.34180084675,0.0,0,0,0,0,0,0,{}
1776374371,normal,k3s-wk1,0.29146108370005164,0.5825279981216057,208.6944925990132,208.6944925990132,33293.67248966529,5875.916788905187,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776374371,normal,sw-wk3,0.1514444444444457,0.3273682097939523,116.06666666666666,100.86666666666666,2948.6,6376.733333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776374381,normal,k3s-wk1,0.29146108370005164,0.5825279981216057,208.6944925990132,208.6944925990132,33293.67248966529,5875.916788905187,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776374381,normal,sw-wk3,0.1496666666666696,0.32875715177695375,465.56666666666666,201.26666666666665,2890.9,5817.0666666666675,0.0,0,0,0,0,0,0,{}
1776374381,normal,sw-wk2,0.1991421364358691,0.27305452552977305,116.07827449411607,100.87675434210087,5365.269860319365,27751.34180084675,0.0,0,0,0,0,0,0,{}
1776374391,normal,sw-wk2,0.1991421364358691,0.27305452552977305,116.07827449411607,100.87675434210087,5365.269860319365,27751.34180084675,0.0,0,0,0,0,0,0,{}
1776374391,normal,k3s-wk1,0.30811111111110623,0.5865037821875392,208.66666666666666,208.66666666666666,9535.600000000002,5370.433333333333,0.0,0,51,3,0,46,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 46}"
1776374391,normal,sw-wk3,0.1496666666666696,0.32875715177695375,465.56666666666666,201.26666666666665,2890.9,5817.066666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776374401,normal,k3s-wk1,0.30811111111110623,0.5865037821875392,208.66666666666666,208.66666666666666,9535.6,5370.433333333333,0.0,0,18,2,0,12,0,"{""process_exit"": 19, ""process_exec"": 18, ""process_kprobe"": 12}"
1776374401,normal,sw-wk3,0.1496666666666696,0.32875715177695375,465.56666666666666,201.26666666666665,2890.9,5817.066666666667,0.0,0,0,0,0,0,0,{}
1776374401,normal,sw-wk2,0.11983021090294865,0.2721959937306472,113.20754716981133,98.00653376891793,629.3419561304088,3600.7400493366226,0.0,0,0,0,0,0,0,{}
1776374411,normal,sw-wk2,0.11983021090294865,0.2721959937306472,113.20754716981133,98.00653376891793,629.3419561304088,3600.7400493366226,0.0,0,25,5,0,0,0,"{""process_exec"": 25, ""process_exit"": 24}"
