timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774263770,normal,sw-wk3,0.11422222222222944,0.4167570245368869,0.0,0.0,4248.0,5198.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774263770,normal,k3s-wk1,0.2857777777777907,0.7106696845679094,198.6,183.26666666666665,9528.766666666666,5427.233333333334,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774263770,normal,sw-wk2,0.19811111111109014,0.40250720208820767,4.466666666666667,6.0,5532.133333333333,27909.566666666666,0,0,0,0,0,0,{}
1774263780,normal,sw-wk3,0.11422222222222944,0.4167570245368869,0.0,0.0,4248.0,5198.333333333333,0,0,0,0,0,0,{}
1774263780,normal,k3s-wk1,0.2857777777777907,0.7106696845679094,198.6,183.26666666666665,9528.766666666666,5427.233333333334,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774263780,normal,sw-wk2,0.1215555555555613,0.4026126470260548,0.0,0.0,647.0666666666666,4093.4333333333334,0,0,0,0,0,0,{}
1774263790,normal,sw-wk3,0.12242109122419309,0.4169281242104048,0.0,0.0,2519.381395193814,5666.500016665001,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774263790,normal,k3s-wk1,0.2857777777777907,0.7106696845679094,198.6,183.26666666666665,9528.766666666666,5427.233333333334,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774263790,normal,sw-wk2,0.1215555555555613,0.4026126470260548,0.0,0.0,647.0666666666666,4093.4333333333334,0,107,7,0,0,0,"{""process_exec"": 107, ""process_exit"": 107}"
1774263800,normal,sw-wk3,0.12242109122419309,0.4169281242104048,0.0,0.0,2519.381395193814,5666.500016665001,0,0,0,0,0,0,{}
1774263800,normal,k3s-wk1,0.2826666666666521,0.7109078706688949,207.06666666666666,193.8666666666667,33617.36666666667,9563.033333333333,0,39,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 39, ""process_exec"": 39}"
1774263800,normal,sw-wk2,0.1215555555555613,0.4026126470260548,0.0,0.0,647.0666666666666,4093.4333333333334,0,0,0,0,0,0,{}
1774263810,normal,sw-wk3,0.12242109122419309,0.4169281242104048,0.0,0.0,2519.381395193814,5666.500016665001,0,0,0,0,0,0,{}
1774263810,normal,k3s-wk1,0.2826666666666521,0.7109078706688949,207.06666666666666,193.86666666666667,33617.36666666667,9563.033333333333,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774263810,normal,sw-wk2,0.1840000000000146,0.40290510751404607,0.0,0.0,5372.866666666667,27976.63333333333,0,0,0,0,0,0,{}
1774263820,normal,sw-wk3,0.11402251336247249,0.41703356935803804,4.467113378004467,6.0006000600060005,4581.091442477581,5141.014101410141,0,2,2,0,0,0,"{""process_exec"": 2}"
1774263820,normal,k3s-wk1,0.2826666666666521,0.7109078706688949,207.06666666666666,193.86666666666667,33617.36666666667,9563.033333333333,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774263820,normal,sw-wk2,0.1840000000000146,0.40290510751404607,0.0,0.0,5372.866666666667,27976.63333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774263830,normal,sw-wk3,0.11402251336247249,0.41703356935803804,4.467113378004467,6.0006000600060005,4581.091442477581,5141.014101410141,0,3,3,0,0,0,"{""process_exit"": 4, ""process_exec"": 3}"
1774263830,normal,k3s-wk1,0.3096666666666755,0.7125909647195063,199.6,184.26666666666665,9867.633333333333,5845.766666666666,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774263830,normal,sw-wk2,0.1840000000000146,0.40290510751404607,0.0,0.0,5372.866666666667,27976.63333333333,0,0,0,0,0,0,{}
1774263840,normal,sw-wk3,0.11402251336247249,0.41703356935803804,4.467113378004467,6.0006000600060005,4581.091442477581,5141.014101410141,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774263840,normal,k3s-wk1,0.3096666666666755,0.7125909647195063,199.6,184.26666666666665,9867.633333333333,5845.766666666666,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774263840,normal,sw-wk2,0.11433333333332285,0.40477725254261565,0.0,0.0,1108.3,4309.133333333333,0,0,0,0,0,0,{}
1774263850,normal,sw-wk3,0.15955555555554168,0.41703555888912547,667.3333333333334,345.5333333333333,4008.2,7412.4,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774263850,normal,k3s-wk1,0.3096666666666755,0.7125909647195063,199.6,184.26666666666665,9867.633333333333,5845.766666666666,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774263850,normal,sw-wk2,0.11433333333332285,0.40477725254261565,0.0,0.0,1108.3,4309.133333333333,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774263860,normal,sw-wk3,0.1595555555555418,0.41703555888912547,667.3333333333334,345.5333333333333,4008.2,7412.4,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774263860,normal,k3s-wk1,0.269555555555558,0.7134937032016949,194.46666666666667,179.26666666666665,12881.933333333332,4558.566666666667,0,60,3,0,55,0,"{""process_exit"": 61, ""process_exec"": 60, ""process_kprobe"": 55}"
1774263860,normal,sw-wk2,0.11433333333332285,0.40477725254261565,0.0,0.0,1108.3,4309.133333333333,0,104,5,0,0,0,"{""process_exit"": 104, ""process_exec"": 104}"
1774263870,normal,sw-wk3,0.1595555555555418,0.41703555888912547,667.3333333333334,345.5333333333333,4008.2,7412.4,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1774263870,normal,k3s-wk1,0.269555555555558,0.7134937032016949,194.46666666666667,179.26666666666665,12881.933333333332,4558.566666666667,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774263870,normal,sw-wk2,0.17988888888891474,0.39998249216126314,0.0,0.0,5291.6,28056.033333333333,0,0,0,0,0,0,"{""process_exit"": 2}"
1774263880,normal,sw-wk3,0.11111111111111116,0.4169400613969294,83.26666666666667,83.73333333333333,2924.4666666666667,7475.566666666667,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774263880,normal,k3s-wk1,0.269555555555558,0.7134937032016949,194.46666666666667,179.26666666666665,12881.933333333332,4558.566666666667,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774263880,normal,sw-wk2,0.17988888888891474,0.39998249216126314,0.0,0.0,5291.6,28056.033333333333,0,0,0,0,0,0,{}
1774263890,normal,sw-wk3,0.11111111111111116,0.4169400613969294,83.26666666666667,83.73333333333333,2924.4666666666667,7475.566666666667,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774263890,normal,k3s-wk1,0.275888888888868,0.7146135726599203,194.46666666666667,179.26666666666665,34556.86666666667,6221.666666666667,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774263890,normal,sw-wk2,0.17988888888891474,0.39998249216126314,0.0,0.0,5291.6,28056.033333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774263900,normal,sw-wk3,0.11111111111111116,0.4169400613969294,83.26666666666667,83.73333333333333,2924.4666666666667,7475.566666666667,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774263900,normal,k3s-wk1,0.275888888888868,0.7146135726599203,194.46666666666667,179.26666666666665,34556.86666666667,6221.666666666667,0,33,3,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 33, ""process_exec"": 33}"
1774263900,normal,sw-wk2,0.1093706604454604,0.39979945566537745,0.0,0.0,524.779203466089,4314.480919846691,0,0,0,0,0,0,{}
1774263910,normal,sw-wk3,0.1151111111110974,0.41711315060153475,77.26666666666667,77.13333333333333,2278.2666666666664,7692.099999999999,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774263910,normal,k3s-wk1,0.275888888888868,0.7146135726599203,194.46666666666667,179.26666666666665,34556.86666666667,6221.666666666667,0,81,3,0,78,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 78}"
1774263910,normal,sw-wk2,0.10937066044546029,0.39979945566537745,0.0,0.0,524.779203466089,4314.480919846692,0,2,2,0,0,0,"{""process_exec"": 2}"
1774263920,normal,sw-wk3,0.1151111111110974,0.41711315060153475,77.26666666666667,77.13333333333333,2278.2666666666664,7692.099999999999,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774263920,normal,k3s-wk1,0.2695555555555579,0.7126712373833743,194.46666666666667,179.26666666666665,12546.133333333335,4452.133333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774263920,normal,sw-wk2,0.10937066044546029,0.39979945566537745,0.0,0.0,524.779203466089,4314.480919846692,0,105,6,0,0,0,"{""process_exit"": 105, ""process_exec"": 105}"
1774263930,normal,sw-wk3,0.1151111111110974,0.41711315060153475,77.26666666666667,77.13333333333333,2278.2666666666664,7692.099999999999,0,5,2,0,0,0,"{""process_exit"": 5, ""process_exec"": 5}"
1774263930,normal,k3s-wk1,0.269555555555558,0.7126712373833743,194.46666666666667,179.26666666666665,12546.133333333333,4452.133333333333,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774263930,normal,sw-wk2,0.23876201589153756,0.396447102452689,0.0,0.0,5101.91698616436,27952.425404234036,0,0,0,0,0,0,"{""process_exit"": 2}"
1774263940,normal,sw-wk3,0.12200000000001532,0.41717681559633213,78.40000000000002,78.4,2729.1,7567.066666666668,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774263940,normal,k3s-wk1,0.269555555555558,0.7126712373833743,194.46666666666667,179.26666666666665,12546.133333333333,4452.133333333333,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774263940,normal,sw-wk2,0.23876201589153756,0.396447102452689,0.0,0.0,5101.91698616436,27952.425404234036,0,0,0,0,0,0,{}
1774263950,normal,sw-wk3,0.12200000000001532,0.41717681559633213,78.4,78.4,2729.1,7567.066666666667,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774263950,normal,k3s-wk1,0.27422222222222536,0.7125014804384731,194.46666666666667,179.26666666666665,34880.36666666667,7960.599999999999,0,51,3,0,49,0,"{""process_kprobe"": 49, ""process_exit"": 51, ""process_exec"": 51}"
1774263950,normal,sw-wk2,0.23876201589153756,0.396447102452689,0.0,0.0,5101.91698616436,27952.425404234036,0,0,0,0,0,0,{}
1774263960,normal,sw-wk3,0.12200000000001532,0.41717681559633213,78.4,78.4,2729.1,7567.066666666667,0,5,2,0,0,0,"{""process_exit"": 5, ""process_exec"": 5}"
1774263960,normal,k3s-wk1,0.2742222222222255,0.7125014804384731,194.46666666666667,179.26666666666665,34880.36666666667,7960.599999999999,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774263960,normal,sw-wk2,0.07711111111109659,0.3960273122284296,0.0,0.0,624.0666666666666,4025.6666666666665,0,0,0,0,0,0,{}
1774263970,normal,sw-wk3,0.11687936645449948,0.4153464469959075,83.76928459564827,83.63600013328447,3955.4496684549003,7715.071140581787,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774263970,normal,k3s-wk1,0.2742222222222255,0.7125014804384731,194.46666666666667,179.26666666666665,34880.36666666667,7960.599999999999,0,18,2,0,18,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 18}"
1774263970,normal,sw-wk2,0.07711111111109659,0.3960273122284296,0.0,0.0,624.0666666666666,4025.6666666666665,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774263980,normal,sw-wk3,0.11687936645449948,0.4153464469959075,83.76928459564827,83.63600013328447,3955.4496684549003,7715.071140581787,0,0,0,0,0,0,"{""process_exit"": 2}"
1774263980,normal,k3s-wk1,0.3046666666666674,0.7157808161492809,194.4,179.26666666666665,35716.833333333336,11680.2,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774263980,normal,sw-wk2,0.07711111111109659,0.3960273122284296,0.0,0.0,624.0666666666666,4025.6666666666665,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774263990,normal,sw-wk3,0.11687936645449948,0.4153464469959075,83.76928459564827,83.63600013328447,3955.4496684549003,7715.071140581787,0,0,0,0,0,0,{}
1774263990,normal,k3s-wk1,0.3046666666666674,0.7157808161492809,194.4,179.26666666666665,35716.833333333336,11680.2,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774263990,normal,sw-wk2,0.1644444444444565,0.3966142227315411,0.0,0.0,6808.599999999999,28116.933333333334,0,0,0,0,0,0,{}
1774264000,normal,sw-wk3,0.14513099247504047,0.41448696956614295,16.339324418953616,16.339324418953616,5311.647604121512,5886.324985828136,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264000,normal,k3s-wk1,0.3046666666666674,0.7157808161492809,194.4,179.26666666666665,35716.833333333336,11680.2,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774264000,normal,sw-wk2,0.1644444444444565,0.3966142227315411,0.0,0.0,6808.599999999999,28116.933333333334,0,0,0,0,0,0,{}
1774264010,normal,sw-wk3,0.14513099247504047,0.41448696956614295,16.339324418953616,16.339324418953616,5311.647604121511,5886.324985828136,0,0,0,0,0,0,{}
1774264010,normal,k3s-wk1,0.26900000000001045,0.7198628784987695,191.53333333333336,176.4,9637.0,3120.4333333333334,0,66,3,0,58,0,"{""process_exit"": 66, ""process_exec"": 66, ""process_kprobe"": 58}"
1774264010,normal,sw-wk2,0.1644444444444565,0.3966142227315411,0.0,0.0,6808.599999999999,28116.933333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264020,normal,sw-wk3,0.14513099247504047,0.41448696956614295,16.339324418953616,16.339324418953616,5311.647604121511,5886.324985828136,0,0,0,0,0,0,{}
1774264020,normal,k3s-wk1,0.26900000000001045,0.7198628784987695,191.53333333333333,176.4,9637.0,3120.4333333333334,0,42,3,0,35,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 35}"
1774264020,normal,sw-wk2,0.08188888888889767,0.3966062646230244,0.0,0.0,467.46666666666664,4314.6,0,0,0,0,0,0,{}
1774264030,normal,sw-wk3,0.15211111111109654,0.4135379632374445,0.0,0.0,2100.233333333333,5490.2,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264030,normal,k3s-wk1,0.26900000000001045,0.7198628784987695,191.53333333333333,176.4,9637.0,3120.4333333333334,0,9,2,0,12,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 12}"
1774264030,normal,sw-wk2,0.08188888888889778,0.3966062646230244,0.0,0.0,467.46666666666664,4314.6,0,2,2,0,0,0,"{""process_exec"": 2}"
1774264045,normal,sw-wk3,0.15211111111109654,0.4135379632374445,0.0,0.0,2100.233333333333,5490.2,0,0,0,0,0,0,{}
1774264045,normal,k3s-wk1,0.2711111111111071,0.7206077035438407,194.46666666666667,179.26666666666665,33048.43333333334,6309.833333333333,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774264045,normal,sw-wk2,0.08188888888889778,0.3966062646230244,0.0,0.0,5419.7,27722.933333333334,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774264050,normal,sw-wk3,0.15211111111109654,0.4135379632374445,0.0,0.0,2100.233333333333,5490.2,0,0,0,0,0,0,{}
1774264050,normal,k3s-wk1,0.2711111111111071,0.7206077035438407,194.46666666666667,179.26666666666665,33048.433333333334,6309.833333333333,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774264050,normal,sw-wk2,0.1792222222222335,0.4000998742618854,0.0,0.0,5419.700000000001,27722.933333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264060,normal,sw-wk3,0.09088888888889213,0.4136533560405148,0.0,0.0,4123.166666666667,5392.166666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264060,normal,k3s-wk1,0.2711111111111071,0.7206077035438407,194.46666666666667,179.26666666666665,33048.433333333334,6309.833333333333,0,60,3,0,55,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 55}"
1774264060,normal,sw-wk2,0.1792222222222335,0.4000998742618854,0.0,0.0,5419.7,27722.933333333334,0,0,0,0,0,0,{}
1774264070,normal,sw-wk3,0.09088888888889213,0.4136533560405148,0.0,0.0,4123.166666666667,5392.166666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264070,normal,k3s-wk1,0.27877777777779966,0.7265636720137911,272.26666666666665,162.86666666666667,9624.233333333334,5780.466666666666,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774264070,normal,sw-wk2,0.1792222222222335,0.4000998742618854,0.0,0.0,5419.7,27722.933333333334,0,0,0,0,0,0,{}
1774264080,normal,sw-wk3,0.09088888888889213,0.4136533560405148,0.0,0.0,4123.166666666667,5392.166666666667,0,0,0,0,0,0,{}
1774264080,normal,k3s-wk1,0.27877777777779966,0.7265636720137911,272.26666666666665,162.86666666666667,9624.233333333334,5780.466666666666,0,63,3,0,55,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 55}"
1774264080,normal,sw-wk2,0.09999999999997977,0.39981338235528174,0.0,0.0,427.8666666666667,4267.766666666666,0,0,0,0,0,0,{}
1774264090,normal,sw-wk3,0.10999999999999599,0.41382047665185795,0.0,0.0,2061.5,5208.9,0,0,0,0,0,0,{}
1774264090,normal,k3s-wk1,0.27877777777779966,0.7265636720137911,272.26666666666665,162.86666666666667,9624.233333333334,5780.466666666666,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774264090,normal,sw-wk2,0.09999999999997977,0.39981338235528174,0.0,0.0,427.8666666666667,4267.766666666666,0,2,2,0,0,0,"{""process_exec"": 2}"
1774264100,normal,sw-wk3,0.10999999999999599,0.41382047665185795,0.0,0.0,2061.5,5208.9,0,0,0,0,0,0,{}
1774264100,normal,k3s-wk1,0.2731111111110899,0.7114710952612809,279.3333333333333,142.4,21102.2,4340.033333333333,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774264100,normal,sw-wk2,0.09999999999997977,0.39981338235528174,0.0,0.0,427.8666666666667,4267.766666666666,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774264110,normal,sw-wk3,0.10999999999999599,0.41382047665185795,0.0,0.0,2061.5,5208.9,0,0,0,0,0,0,{}
1774264110,normal,k3s-wk1,0.2731111111110901,0.7114710952612809,279.3333333333333,142.4,21102.2,4340.033333333333,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774264110,normal,sw-wk2,0.18763679187637927,0.40479515828677837,0.0,0.0,5308.235843082359,27971.136219711363,0,0,0,0,0,0,{}
1774264120,normal,sw-wk3,0.1166666666666869,0.4138164975896831,0.0,0.0,2633.3,4972.033333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264120,normal,k3s-wk1,0.2731111111110901,0.7114710952612809,279.3333333333333,142.4,21102.2,4340.033333333333,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774264120,normal,sw-wk2,0.18763679187637927,0.40479515828677837,0.0,0.0,5308.235843082359,27971.136219711363,0,0,0,0,0,0,{}
1774264130,normal,sw-wk3,0.1166666666666869,0.4138164975896831,0.0,0.0,2633.3,4972.033333333333,0,1,1,0,0,0,"{""process_exec"": 1}"
1774264130,normal,k3s-wk1,0.3010000000000015,0.6960337408377308,283.8,148.4,21900.63333333333,10523.766666666666,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774264130,normal,sw-wk2,0.18763679187637927,0.40479515828677837,0.0,0.0,5308.235843082359,27971.136219711363,0,0,0,0,0,0,{}
1774264140,normal,sw-wk3,0.1166666666666869,0.4138164975896831,0.0,0.0,2633.3,4972.033333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264140,normal,k3s-wk1,0.3010000000000016,0.6960337408377308,283.8,148.4,21900.63333333333,10523.766666666666,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774264140,normal,sw-wk2,0.09802091320241035,0.40448678158175366,0.0,0.0,1235.4902156882354,4377.737773777378,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264151,normal,sw-wk3,0.18655555555554504,0.4344260501242462,0.0,0.0,5684.6,6133.166666666667,0,0,0,0,0,0,{}
1774264151,normal,k3s-wk1,0.3010000000000016,0.6960337408377308,283.8,148.4,21900.63333333333,10523.766666666666,0,12,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 12, ""process_exec"": 12}"
1774264151,normal,sw-wk2,0.09802091320241035,0.40448678158175366,0.0,0.0,1235.4902156882354,4377.737773777378,0,2,2,0,0,0,"{""process_exec"": 2}"
1774264160,normal,sw-wk3,0.18655555555554504,0.4344260501242462,0.0,0.0,5684.6,6133.166666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
